corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	267	design.v	27	Coming_up_with	MANUAL	6530110	72	79	JKR	designed
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	10724	program.n	1158	Project	MANUAL	6530111	89	95	JKR	program
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	10714	reactor.n	196	Locale_by_use	MANUAL	6530112	143	150	JKR	reactors
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	7967	similar.a	481	Similarity	MANUAL	6530113	152	158	JKR	similar
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	10714	reactor.n	196	Locale_by_use	MANUAL	6530114	189	196	JKR	reactors
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	4738	build.v	259	Building	UNANN	6530115	null	null	null	null
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	4738	build.v	259	Building	UNANN	6530115	204	208	JKR	built
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	10714	reactor.n	196	Locale_by_use	MANUAL	6530423	81	87	RLG	reactor
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	11601	gas.n	1321	Substance	MANUAL	6530443	118	120	RLG	gas
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	null	null	null	null	UNANN	6528688	null	null	null	null
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	7501	acquisition	179	Getting	MANUAL	6530116	54	64	JKR	acquisition
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	10681	sign.v	1151	Sign_agreement	MANUAL	6530117	112	115	JKR	sign
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	11591	assistance.n	391	Assistance	MANUAL	6530118	165	174	JKR	assistance
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	4746	construction.n	259	Building	MANUAL	6530119	183	194	JKR	construction
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	10714	reactor.n	196	Locale_by_use	MANUAL	6530120	216	223	JKR	reactors
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	12156	early.a	1470	Temporal_subregion	MANUAL	6530121	7	11	JKR	early
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	10714	reactor.n	196	Locale_by_use	MANUAL	6530122	87	94	JKR	reactors
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	12355	power.n	1535	Electricity	MANUAL	6530438	81	85	RLG	power
135	23562	3	21	0	4097714	In the early 1980s , Pyongyang was also exploring the acquisition of light water power reactors , and agreed to sign the NPT in December 1985 in exchange for Soviet assistance in the construction of four light water reactors .	11656	agree.v	1342	Make_agreement_on_action	MANUAL	6530498	102	107	RLG	agreed
135	23562	1	22	0	4097715	After signing the NPT , countries have 18 months to complete a safeguards agreement with the IAEA .	null	null	null	null	UNANN	6528689	null	null	null	null
135	23562	1	22	0	4097715	After signing the NPT , countries have 18 months to complete a safeguards agreement with the IAEA .	10681	sign.v	1151	Sign_agreement	MANUAL	6530123	6	12	JKR	signing
135	23562	1	22	0	4097715	After signing the NPT , countries have 18 months to complete a safeguards agreement with the IAEA .	3683	country.n	195	Political_locales	MANUAL	6530406	24	32	RLG	countries
135	23562	1	22	0	4097715	After signing the NPT , countries have 18 months to complete a safeguards agreement with the IAEA .	11657	agreement.n	1342	Make_agreement_on_action	MANUAL	6530531	74	82	RLG	agreement
135	23562	1	22	0	4097715	After signing the NPT , countries have 18 months to complete a safeguards agreement with the IAEA .	4068	month.n	229	Calendric_unit	MANUAL	6530582	42	47	RLG	months
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	null	null	null	null	UNANN	6528690	null	null	null	null
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	11825	later.adv	379	Time_vector	MANUAL	6530124	32	36	JKR	later
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	173	discover.v	20	Becoming_aware	MANUAL	6530394	38	47	RLG	discovered
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	10292	additional.a	1001	Increment	MANUAL	6530414	169	178	RLG	additional
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	11673	provide.v	1346	Supply	MANUAL	6530436	65	72	RLG	provided
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	12454	agreement.n	1380	Be_in_agreement_on_action	MANUAL	6530532	113	121	RLG	agreement
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	8369	agreement.n	560	Documents	MANUAL	6530579	206	214	RLG	agreement
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	4068	month.n	229	Calendric_unit	MANUAL	6530583	183	188	RLG	months
135	23562	2	22	0	4097716	In North Korea 's case , it was later discovered that the agency provided the wrong documents for the safeguards agreement and the IAEA subsequently gave North Korea an additional 18 months to complete the agreement .	4344	give.v	139	Giving	MANUAL	6530615	149	152	RLG	gave
135	23562	3	22	0	4097717	Nevertheless , North Korea failed to meet the extended deadline , as Pyongyang demanded that the United States withdraw its nuclear weapons from South Korea , and that Washington and Seoul terminate the joint military exercise `` Team Spirit . ''	null	null	null	null	UNANN	6528691	null	null	null	null
135	23562	3	22	0	4097717	Nevertheless , North Korea failed to meet the extended deadline , as Pyongyang demanded that the United States withdraw its nuclear weapons from South Korea , and that Washington and Seoul terminate the joint military exercise `` Team Spirit . ''	11832	fail.v	1388	Success_or_failure	MANUAL	6530126	27	32	JKR	failed
135	23562	3	22	0	4097717	Nevertheless , North Korea failed to meet the extended deadline , as Pyongyang demanded that the United States withdraw its nuclear weapons from South Korea , and that Washington and Seoul terminate the joint military exercise `` Team Spirit . ''	645	demand.v	41	Request	MANUAL	6530127	79	86	JKR	demanded
135	23562	3	22	0	4097717	Nevertheless , North Korea failed to meet the extended deadline , as Pyongyang demanded that the United States withdraw its nuclear weapons from South Korea , and that Washington and Seoul terminate the joint military exercise `` Team Spirit . ''	1150	withdraw.v	63	Removing	MANUAL	6530128	111	118	JKR	withdraw
135	23562	3	22	0	4097717	Nevertheless , North Korea failed to meet the extended deadline , as Pyongyang demanded that the United States withdraw its nuclear weapons from South Korea , and that Washington and Seoul terminate the joint military exercise `` Team Spirit . ''	10652	nuclear	426	Weapon	MANUAL	6530129	124	130	EGp	nuclear
