corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25398	2	225	0	4156251	At 9:27 , after having been in the air for 45 minutes , United 93 acknowledged a transmission from the Cleveland Center controller .	17434	acknowledge.v	42	Communication_response	MANUAL	6655760	66	77	WMcQ	acknowledged
195	25398	3	225	0	4156252	This was the last normal contact the FAA had with the flight .	null	null	null	null	UNANN	6655355	null	null	null	null
195	25398	1	226	0	4156253	Less than a minute later , the Cleveland controller and the pilots of aircraft in the vicinity heard `` a radio transmission of unintelligible sounds of possible screaming or a struggle from an unknown origin . ''	null	null	null	null	UNANN	6655356	null	null	null	null
195	25398	1	227	0	4156254	The controller responded , seconds later : `` Somebody call Cleveland ? '' This was followed by a second radio transmission , with sounds of screaming .	null	null	null	null	UNANN	6655357	null	null	null	null
195	25398	2	227	0	4156255	The Cleveland Center controllers began to try to identify the possible source of the transmissions , and noticed that United 93 had descended some 700 feet .	null	null	null	null	UNANN	6655358	null	null	null	null
195	25398	3	227	0	4156256	The controller attempted again to raise United 93 several times , with no response .	null	null	null	null	UNANN	6655359	null	null	null	null
195	25398	4	227	0	4156257	At 9:30 , the controller began to poll the other flights on his frequency to determine if they had heard the screaming ; several said they had .	null	null	null	null	UNANN	6655360	null	null	null	null
195	25398	1	228	0	4156258	At 9:32 , a third radio transmission came over the frequency: '' Keep remaining sitting .	null	null	null	null	UNANN	6655361	null	null	null	null
195	25398	2	228	0	4156259	We have a bomb on board . ''	null	null	null	null	UNANN	6655362	null	null	null	null
195	25398	3	228	0	4156260	The controller understood , but chose to respond : `` Calling Cleveland Center , you 're unreadable .	null	null	null	null	UNANN	6655363	null	null	null	null
195	25398	4	228	0	4156261	Say again , slowly . ''	null	null	null	null	UNANN	6655364	null	null	null	null
195	25398	5	228	0	4156262	He notified his supervisor , who passed the notice up the chain of command .	null	null	null	null	UNANN	6655365	null	null	null	null
195	25398	6	228	0	4156263	By 9:34 , word of the hijacking had reached FAA headquarters .	null	null	null	null	UNANN	6655366	null	null	null	null
195	25398	1	229	0	4156264	FAA headquarters had by this time established an open line of communication with the Command Center at Herndon and instructed it to poll all its centers about suspect aircraft .	null	null	null	null	UNANN	6655367	null	null	null	null
195	25398	2	229	0	4156265	The Command Center executed the request and , a minute later , Cleveland Center reported that `` United 93 may have a bomb on board . ''	null	null	null	null	UNANN	6655368	null	null	null	null
195	25398	3	229	0	4156266	At 9:34 , the Command Center relayed the information concerning United 93 to FAA headquarters .	null	null	null	null	UNANN	6655369	null	null	null	null
195	25398	4	229	0	4156267	At approximately 9:36 , Cleveland advised the Command Center that it was still tracking United 93 and specifically inquired whether someone had requested the military to launch fighter aircraft to intercept the aircraft .	null	null	null	null	UNANN	6655370	null	null	null	null
195	25398	5	229	0	4156268	Cleveland even told the Command Center it was prepared to contact a nearby military base to make the request .	null	null	null	null	UNANN	6655371	null	null	null	null
195	25398	6	229	0	4156269	The Command Center told Cleveland that FAA personnel well above them in the chain of command had to make the decision to seek military assistance and were working on the issue .	null	null	null	null	UNANN	6655372	null	null	null	null
195	25398	1	230	0	4156270	Between 9:34 and 9:38 , the Cleveland controller observed United 93 climbing to 40,700 feet and immediately moved several aircraft out its way .	null	null	null	null	UNANN	6655373	null	null	null	null
195	25398	2	230	0	4156271	The controller continued to try to contact United 93 , and asked whether the pilot could confirm that he had been hijacked .	null	null	null	null	UNANN	6655374	null	null	null	null
195	25398	1	231	0	4156272	There was no response .	null	null	null	null	UNANN	6655375	null	null	null	null
195	25398	1	232	0	4156273	Then , at 9:39 , a fourth radio transmission was heard from United 93 : Ziad Jarrah : Uh , this is the captain .	null	null	null	null	UNANN	6655376	null	null	null	null
195	25398	2	232	0	4156274	Would like you all to remain seated .	null	null	null	null	UNANN	6655377	null	null	null	null
195	25398	3	232	0	4156275	There is a bomb on board and are going back to the airport , and to have our demands [ unintelligible ] .	null	null	null	null	UNANN	6655378	null	null	null	null
195	25398	4	232	0	4156276	Please remain quiet .	null	null	null	null	UNANN	6655379	null	null	null	null
195	25398	1	233	0	4156277	The controller responded : `` United 93 , understand you have a bomb on board .	null	null	null	null	UNANN	6655380	null	null	null	null
195	25398	2	233	0	4156278	Go ahead . ''	null	null	null	null	UNANN	6655381	null	null	null	null
195	25398	3	233	0	4156279	The flight did not respond .	null	null	null	null	UNANN	6655382	null	null	null	null
195	25398	1	234	0	4156280	From 9:34 to 10:08 , a Command Center facility manager provided frequent updates to Acting Deputy Administrator Monte Belger and other executives at FAA headquarters as United 93 headed toward Washington, D.C. At 9:41 , Cleveland Center lost United 93 's transponder signal .	null	null	null	null	UNANN	6655383	null	null	null	null
195	25398	2	234	0	4156281	The controller located it on primary radar , matched its position with visual sightings from other aircraft , and tracked the flight as it turned east , then south .	null	null	null	null	UNANN	6655384	null	null	null	null
195	25398	1	235	0	4156282	At 9:42 , the Command Center learned from news reports that a plane had struck the Pentagon .	null	null	null	null	UNANN	6655385	null	null	null	null
195	25398	2	235	0	4156283	The Command Center 's national operations manager , Ben Sliney , ordered all FAA facilities to instruct all aircraft to land at the nearest airport .	null	null	null	null	UNANN	6655386	null	null	null	null
195	25398	3	235	0	4156284	This was an unprecedented order .	null	null	null	null	UNANN	6655387	null	null	null	null
195	25398	4	235	0	4156285	The air traffic control system handled it with great skill , as about 4,500 commercial and general aviation aircraft soon landed without incident .	null	null	null	null	UNANN	6655388	null	null	null	null
195	25398	1	236	0	4156286	At 9:46 the Command Center updated FAA headquarters that United 93 was now `` twenty-nine minutes out of Washington, D.C. ''	null	null	null	null	UNANN	6655389	null	null	null	null
195	25398	2	236	0	4156287	At 9:49 , 13 minutes after Cleveland Center had asked about getting military help , the Command Center suggested that someone at headquarters should decide whether to request military assistance : FAA Headquarters : They 're pulling Jeff away to go talk about United 93 .	null	null	null	null	UNANN	6655390	null	null	null	null
195	25398	1	237	0	4156288	Command Center : Uh , do we want to think , uh , about scrambling aircraft ?	null	null	null	null	UNANN	6655391	null	null	null	null
195	25398	1	238	0	4156289	FAA Headquarters : Oh , God , I do n't know .	null	null	null	null	UNANN	6655392	null	null	null	null
195	25398	1	239	0	4156290	Command Center : Uh , that 's a decision somebody 's gon na have to make probably in the next ten minutes .	null	null	null	null	UNANN	6655393	null	null	null	null
195	25398	1	240	0	4156291	FAA Headquarters : Uh , ya know everybody just left the room .	null	null	null	null	UNANN	6655394	null	null	null	null
195	25398	1	241	0	4156292	At 9:53 , FAA headquarters informed the Command Center that the deputy director for air traffic services was talking to Monte Belger about scrambling aircraft .	null	null	null	null	UNANN	6655395	null	null	null	null
195	25398	2	241	0	4156293	Then the Command Center informed headquarters that controllers had lost track of United 93 over the Pittsburgh area .	null	null	null	null	UNANN	6655396	null	null	null	null
195	25398	3	241	0	4156294	Within seconds , the Command Center received a visual report from another aircraft , and informed headquarters that the aircraft was 20 miles northwest of Johnstown .	null	null	null	null	UNANN	6655397	null	null	null	null
195	25398	4	241	0	4156295	United 93 was spotted by another aircraft , and , at 10:01 , the Command Center advised FAA headquarters that one of the aircraft had seen United 93 `` waving his wings . ''	null	null	null	null	UNANN	6655398	null	null	null	null
195	25398	5	241	0	4156296	The aircraft had witnessed the hijackers ' efforts to defeat the passengers ' counterattack .	null	null	null	null	UNANN	6655399	null	null	null	null
195	25398	1	242	0	4156297	United 93 crashed in Pennsylvania at 10:03:11 , 125 miles from Washington, D.C. The precise crash time has been the subject of some dispute .	null	null	null	null	UNANN	6655400	null	null	null	null
195	25398	2	242	0	4156298	The 10:03:11 impact time is supported by previous National Transportation Safety Board analysis and by evidence from the Commission staff 's analysis of radar , the flight data recorder , the cockpit voice recorder , infrared satellite data , and air traffic control transmissions .	null	null	null	null	UNANN	6655401	null	null	null	null
195	25398	1	243	0	4156299	Five minutes later , the Command Center forwarded this update to headquarters : Command Center : O.K. Uh , there is now on that United 93 .	null	null	null	null	UNANN	6655402	null	null	null	null
195	25398	1	244	0	4156300	FAA Headquarters : Yes .	null	null	null	null	UNANN	6655403	null	null	null	null
195	25398	1	245	0	4156301	Command Center : There is a report of black smoke in the last position I gave you , fifteen miles south of Johnstown .	null	null	null	null	UNANN	6655404	null	null	null	null
195	25398	1	246	0	4156302	FAA Headquarters : From the airplane or from the ground ?	null	null	null	null	UNANN	6655405	null	null	null	null
195	25398	1	247	0	4156303	Command Center : Uh , they 're speculating it 's from the aircraft .	null	null	null	null	UNANN	6655406	null	null	null	null
195	25398	2	247	0	4156304	FAA Headquarters : Okay .	null	null	null	null	UNANN	6655407	null	null	null	null
195	25398	1	248	0	4156305	Command Center : Uh , who , it hit the ground .	null	null	null	null	UNANN	6655408	null	null	null	null
195	25398	2	248	0	4156306	That 's what they 're speculating , that 's speculation only .	null	null	null	null	UNANN	6655409	null	null	null	null
195	25398	1	249	0	4156307	The aircraft that spotted the `` black smoke '' was the same unarmed Air National Guard cargo plane that had seen American 77 crash into the Pentagon 27 minutes earlier .	null	null	null	null	UNANN	6655410	null	null	null	null
195	25398	2	249	0	4156308	It had resumed its flight to Minnesota and saw the smoke from the crash of United 93 , less than two minutes after the plane went down .	null	null	null	null	UNANN	6655411	null	null	null	null
195	25398	3	249	0	4156309	At 10:17 , the Command Center advised headquarters of its conclusion that United 93 had indeed crashed .	null	null	null	null	UNANN	6655412	null	null	null	null
195	25398	1	250	0	4156310	Despite the discussions about military assistance , no one from FAA headquarters requested military assistance regarding United 93 .	null	null	null	null	UNANN	6655413	null	null	null	null
