corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23602	1	35	0	4099402	These groups have an outside constituency that would be alienated by indiscriminate or disproportionate attacks , potentially triggering a political backlash .	null	null	null	null	UNANN	6534629	null	null	null	null
135	23602	1	35	0	4099402	These groups have an outside constituency that would be alienated by indiscriminate or disproportionate attacks , potentially triggering a political backlash .	2112	group.n	103	Aggregate	MANUAL	6535774	6	11	KmG	groups
135	23602	1	35	0	4099402	These groups have an outside constituency that would be alienated by indiscriminate or disproportionate attacks , potentially triggering a political backlash .	7745	attack.n	424	Attack	MANUAL	6535776	104	110	KmG	attacks
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	null	null	null	null	UNANN	6534630	null	null	null	null
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	7745	attack.n	424	Attack	MANUAL	6535785	16	22	KmG	attacks
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	12112	provoke.v	381	Cause_to_start	MANUAL	6535786	30	36	KmG	provoke
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	11420	authority.n	73	Leadership	MANUAL	6535787	49	59	KmG	authorities
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	974	pursue.v	56	Cotheme	MANUAL	6535788	64	69	KmG	pursue
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	13059	organization.n	1371	Organization	MANUAL	6535790	154	165	KmG	organization
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	12182	government.n	73	Leadership	MANUAL	6535791	38	47	KmG	government
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	13344	terrorist.n	1750	Terrorism	MANUAL	6536492	75	84	KmG	terrorists
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	13725	casualty.n	115	Catastrophe	MANUAL	6541603	7	14	KmG	casualty
135	23602	1	36	0	4099403	Mass - casualty attacks would provoke government authorities to pursue the terrorists so aggressively that they would ultimately be destroyed as a viable organization .	7622	destroy.v	417	Destroying	MANUAL	6541604	132	140	KmG	destroyed
135	23602	1	37	0	4099404	Over the past few decades , however , a `` new breed '' of terrorists has come on the scene .	null	null	null	null	UNANN	6534631	null	null	null	null
135	23602	1	37	0	4099404	Over the past few decades , however , a `` new breed '' of terrorists has come on the scene .	12563	new.a	972	Age	MANUAL	6535795	43	45	KmG	new
135	23602	1	37	0	4099404	Over the past few decades , however , a `` new breed '' of terrorists has come on the scene .	941	come.v	54	Arriving	MANUAL	6535798	74	77	KmG	come
135	23602	1	37	0	4099404	Over the past few decades , however , a `` new breed '' of terrorists has come on the scene .	2562	breed.n	128	Type	MANUAL	6535956	47	51	RLG	breed
135	23602	1	37	0	4099404	Over the past few decades , however , a `` new breed '' of terrorists has come on the scene .	13344	terrorist.n	1750	Terrorism	MANUAL	6536493	59	68	KmG	terrorists
135	23602	1	37	0	4099404	Over the past few decades , however , a `` new breed '' of terrorists has come on the scene .	13369	few.a	189	Quantified_mass	MANUAL	6539192	14	16	KmG	few
135	23602	1	37	0	4099404	Over the past few decades , however , a `` new breed '' of terrorists has come on the scene .	4081	decade.n	229	Calendric_unit	MANUAL	6541605	18	24	KmG	decades
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	null	null	null	null	UNANN	6534632	null	null	null	null
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	2112	group.n	103	Aggregate	MANUAL	6535808	19	24	KmG	groups
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	13001	prepared.a	169	Activity_ready_state	MANUAL	6535809	35	42	KmG	prepared
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	8048	goal.n	513	Purpose	MANUAL	6535810	131	135	KmG	goals
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	408	irrational.a	29	Mental_property	MANUAL	6535811	151	160	KmG	irrational
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	12637	system.n	1610	System	MANUAL	6535812	169	175	KmG	systems
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	7747	predict.v	425	Predicting	MANUAL	6535813	250	259	KmG	predicting
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	4433	end	232	Process_end	MANUAL	6535815	265	267	KmG	end
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	10179	world.n	195	Political_locales	MANUAL	6535816	276	280	KmG	world
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	11960	belief.n	1412	Opinion	MANUAL	6535980	162	167	RLG	belief
135	23602	2	37	0	4099405	In general , these groups are more prepared to inflict indiscriminate casualties because they are not driven by specific political goals but rather by irrational belief systems , extremist ideologies ( such as neo - Nazism ) , apocalyptic prophecy ( predicting the end of the world ) , or religious fundamentalism .	13725	casualty.n	115	Catastrophe	MANUAL	6541606	70	79	KmG	casualties
