corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6534217	383	384	RLG	in
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	12652	artillery.n	426	Weapon	MANUAL	6534218	386	394	RLG	artillery
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	12706	shell.n	426	Weapon	MANUAL	6534219	396	401	RLG	shells
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	7781	bomb.n	426	Weapon	MANUAL	6534220	412	416	RLG	bombs
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	7788	grenade.n	426	Weapon	MANUAL	6534221	424	431	RLG	grenades
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	13113	irritant.n	1322	Active_substance	MANUAL	6534338	297	305	RLG	irritants
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	10654	CW.n	426	Weapon	MANUAL	6534345	49	50	RLG	CW
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	11608	agent.n	1322	Active_substance	MANUAL	6534374	52	57	RLG	agents
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	11608	agent.n	1322	Active_substance	MANUAL	6534375	322	327	RLG	Agents
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	13179	front.n	1734	Front_for	MANUAL	6536665	74	78	RLG	front
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	13368	several.a	189	Quantified_mass	MANUAL	6536751	164	170	RLG	several
135	23571	7	8	0	4097917	Project Officer Dr . Wouter Basson also set up an elaborate network of procurement and financial front companies overseas .	null	null	null	null	UNANN	6530656	null	null	null	null
135	23571	7	8	0	4097917	Project Officer Dr . Wouter Basson also set up an elaborate network of procurement and financial front companies overseas .	11431	set	280	Intentionally_create	MANUAL	6534222	40	42	RLG	set
135	23571	7	8	0	4097917	Project Officer Dr . Wouter Basson also set up an elaborate network of procurement and financial front companies overseas .	11431	set	280	Intentionally_create	MANUAL	6534222	44	45	RLG	up
