corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23691	3	30	0	4101116	Freely flowing `` comps '' ( complimentary food , drink , and entertainment ) were the order of the day , with mob bosses content to provide an environment of pleasurable excess as long as the cash kept rolling in .	6364	pleasurable.a	364	Stimulus_focus	MANUAL	6551888	159	169	JKs	pleasurable
195	23691	3	30	0	4101116	Freely flowing `` comps '' ( complimentary food , drink , and entertainment ) were the order of the day , with mob bosses content to provide an environment of pleasurable excess as long as the cash kept rolling in .	13362	cash.n	1761	Money	MANUAL	6551889	193	196	JKs	cash
195	23691	3	30	0	4101116	Freely flowing `` comps '' ( complimentary food , drink , and entertainment ) were the order of the day , with mob bosses content to provide an environment of pleasurable excess as long as the cash kept rolling in .	4347	keep.v	164	Activity_ongoing	MANUAL	6551890	198	201	JKs	kept
195	23691	1	31	0	4101117	While the mob was running the casinos , promoters were busily selling Las Vegas as a glamorous Hollywood in the desert .	null	null	null	null	UNANN	6541910	null	null	null	null
195	23691	1	31	0	4101117	While the mob was running the casinos , promoters were busily selling Las Vegas as a glamorous Hollywood in the desert .	17228	while.c	1895	Temporal_collocation	MANUAL	6551895	0	4	JKs	While
195	23691	1	31	0	4101117	While the mob was running the casinos , promoters were busily selling Las Vegas as a glamorous Hollywood in the desert .	12215	run.v	1495	Operating_a_system	MANUAL	6551896	18	24	JKs	running
195	23691	1	31	0	4101117	While the mob was running the casinos , promoters were busily selling Las Vegas as a glamorous Hollywood in the desert .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551898	105	106	JKs	in
195	23691	1	31	0	4101117	While the mob was running the casinos , promoters were busily selling Las Vegas as a glamorous Hollywood in the desert .	3468	desert.n	193	Biological_area	MANUAL	6551899	112	117	JKs	desert
195	23691	2	31	0	4101118	From the mid- 1940s to the mid-1960s , Las Vegas nurtured a growing sense that it was the `` Entertainment Capital of the World .	null	null	null	null	UNANN	6541911	null	null	null	null
195	23691	2	31	0	4101118	From the mid- 1940s to the mid-1960s , Las Vegas nurtured a growing sense that it was the `` Entertainment Capital of the World .	6712	from.prep	379	Time_vector	MANUAL	6551900	0	3	JKs	From
195	23691	2	31	0	4101118	From the mid- 1940s to the mid-1960s , Las Vegas nurtured a growing sense that it was the `` Entertainment Capital of the World .	13938	capital.n	1883	Relational_political_locales	MANUAL	6551901	107	113	JKs	Capital
195	23691	2	31	0	4101118	From the mid- 1940s to the mid-1960s , Las Vegas nurtured a growing sense that it was the `` Entertainment Capital of the World .	10179	world.n	195	Political_locales	MANUAL	6551902	122	126	JKs	World
195	23691	3	31	0	4101119	``	null	null	null	null	UNANN	6541912	null	null	null	null
195	23691	4	31	0	4101120	Emerging stars , no longer content with playing small nightclubs , came to Las Vegas with dreams of making it big .	null	null	null	null	UNANN	6541913	null	null	null	null
195	23691	4	31	0	4101120	Emerging stars , no longer content with playing small nightclubs , came to Las Vegas with dreams of making it big .	5753	emerge.v	316	Coming_to_be	MANUAL	6551903	0	7	JKs	Emerging
195	23691	4	31	0	4101120	Emerging stars , no longer content with playing small nightclubs , came to Las Vegas with dreams of making it big .	7569	star.n	413	Performers_and_roles	MANUAL	6551904	9	13	JKs	stars
195	23691	4	31	0	4101120	Emerging stars , no longer content with playing small nightclubs , came to Las Vegas with dreams of making it big .	14368	no	1895	Temporal_collocation	UNANN	6551905	null	null	null	null
195	23691	4	31	0	4101120	Emerging stars , no longer content with playing small nightclubs , came to Las Vegas with dreams of making it big .	14368	no	1895	Temporal_collocation	UNANN	6551905	17	18	EGp	no
195	23691	4	31	0	4101120	Emerging stars , no longer content with playing small nightclubs , came to Las Vegas with dreams of making it big .	14368	no	1895	Temporal_collocation	UNANN	6551905	20	25	EGp	longer
195	23691	4	31	0	4101120	Emerging stars , no longer content with playing small nightclubs , came to Las Vegas with dreams of making it big .	15773	small.a	2282	Size	MANUAL	6551906	48	52	JKs	small
195	23691	4	31	0	4101120	Emerging stars , no longer content with playing small nightclubs , came to Las Vegas with dreams of making it big .	941	come.v	54	Arriving	MANUAL	6551907	67	70	JKs	came
195	23691	5	31	0	4101121	Many of them did .	null	null	null	null	UNANN	6541914	null	null	null	null
195	23691	5	31	0	4101121	Many of them did .	13746	many.a	189	Quantified_mass	MANUAL	6551908	0	3	JKs	Many
195	23691	5	31	0	4101121	Many of them did .	10612	do.v	198	Intentionally_act	MANUAL	6551909	13	15	JKs	did
195	23691	6	31	0	4101122	Frank Sinatra , Wayne Newton , and Louis Prima each arrived with mediocre status and suddenly found themselves with names as big as the marquees on which they were written .	null	null	null	null	UNANN	6541915	null	null	null	null
195	23691	6	31	0	4101122	Frank Sinatra , Wayne Newton , and Louis Prima each arrived with mediocre status and suddenly found themselves with names as big as the marquees on which they were written .	940	arrive.v	54	Arriving	MANUAL	6551910	52	58	JKs	arrived
195	23691	6	31	0	4101122	Frank Sinatra , Wayne Newton , and Louis Prima each arrived with mediocre status and suddenly found themselves with names as big as the marquees on which they were written .	6290	mediocre.a	354	Desirability	MANUAL	6551911	65	72	JKs	mediocre
195	23691	6	31	0	4101122	Frank Sinatra , Wayne Newton , and Louis Prima each arrived with mediocre status and suddenly found themselves with names as big as the marquees on which they were written .	175	find.v	20	Becoming_aware	MANUAL	6551912	94	98	JKs	found
195	23691	6	31	0	4101122	Frank Sinatra , Wayne Newton , and Louis Prima each arrived with mediocre status and suddenly found themselves with names as big as the marquees on which they were written .	5067	write.v	278	Text_creation	MANUAL	6551913	164	170	JKs	written
195	23691	6	31	0	4101122	Frank Sinatra , Wayne Newton , and Louis Prima each arrived with mediocre status and suddenly found themselves with names as big as the marquees on which they were written .	17780	on.prep	2890	Spatial_contact	MANUAL	6551914	145	146	JKs	on
195	23691	6	31	0	4101122	Frank Sinatra , Wayne Newton , and Louis Prima each arrived with mediocre status and suddenly found themselves with names as big as the marquees on which they were written .	3931	name.n	228	Being_named	MANUAL	6562599	116	120	MLC	names
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	null	null	null	null	UNANN	6541916	null	null	null	null
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	3691	town.n	195	Political_locales	MANUAL	6551915	116	119	JKs	town
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6551916	113	114	JKs	in
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	7577	film.v	409	Behind_the_scenes	MANUAL	6551917	124	127	JKs	film
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	6735	at.prep	199	Locative_relation	MANUAL	6551918	151	152	JKs	at
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	14080	in.prep	1895	Temporal_collocation	MANUAL	6551919	164	165	JKs	in
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	4643	January.n	229	Calendric_unit	MANUAL	6551920	167	173	JKs	January
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	13889	legendary.a	1880	Fame	MANUAL	6551921	186	194	JKs	legendary
195	23691	7	31	0	4101123	The Rat Pack -- originally Frank Sinatra , Dean Martin , Sammy Davis Jr. , Peter Lawford , and Joey Bishop , all in town to film Ocean 's 11 -- landed at the Sands in January 1960 for a legendary stay .	13973	stay.n	1885	Temporary_stay	MANUAL	6551922	196	199	JKs	stay
195	23691	8	31	0	4101124	Other Hollywood stars came as well , simply because Las Vegas was the place to be .	null	null	null	null	UNANN	6541917	null	null	null	null
195	23691	8	31	0	4101124	Other Hollywood stars came as well , simply because Las Vegas was the place to be .	10174	other.a	1001	Increment	MANUAL	6551923	0	4	JKs	Other
195	23691	8	31	0	4101124	Other Hollywood stars came as well , simply because Las Vegas was the place to be .	7569	star.n	413	Performers_and_roles	MANUAL	6551924	16	20	JKs	stars
195	23691	8	31	0	4101124	Other Hollywood stars came as well , simply because Las Vegas was the place to be .	13419	because.c	5	Causation	MANUAL	6551925	44	50	JKs	because
195	23691	8	31	0	4101124	Other Hollywood stars came as well , simply because Las Vegas was the place to be .	941	come.v	54	Arriving	MANUAL	6551926	22	25	JKs	came
195	23691	8	31	0	4101124	Other Hollywood stars came as well , simply because Las Vegas was the place to be .	3697	place.n	192	Locale	MANUAL	6562612	70	74	MLC	place
195	23691	1	32	0	4101125	As a result , more casinos emerged along the Strip .	null	null	null	null	UNANN	6541918	null	null	null	null
195	23691	1	32	0	4101125	As a result , more casinos emerged along the Strip .	14552	result.n	5	Causation	MANUAL	6551927	5	10	JKs	result
195	23691	1	32	0	4101125	As a result , more casinos emerged along the Strip .	10290	more.a	1001	Increment	MANUAL	6551928	14	17	JKs	more
195	23691	1	32	0	4101125	As a result , more casinos emerged along the Strip .	5753	emerge.v	316	Coming_to_be	MANUAL	6551929	27	33	JKs	emerged
195	23691	1	32	0	4101125	As a result , more casinos emerged along the Strip .	6765	along.prep	199	Locative_relation	MANUAL	6551930	35	39	JKs	along
195	23691	2	32	0	4101126	The Thunderbird , Desert Inn , Sahara , Sands , and Riviera hotels were erected during this period , luring a curious clientele drawn by tales of all-night partying , exclusive entertainment , and cheap accommodations .	null	null	null	null	UNANN	6541919	null	null	null	null
195	23691	2	32	0	4101126	The Thunderbird , Desert Inn , Sahara , Sands , and Riviera hotels were erected during this period , luring a curious clientele drawn by tales of all-night partying , exclusive entertainment , and cheap accommodations .	3015	hotel.n	173	Buildings	MANUAL	6551931	60	65	JKs	hotels
195	23691	2	32	0	4101126	The Thunderbird , Desert Inn , Sahara , Sands , and Riviera hotels were erected during this period , luring a curious clientele drawn by tales of all-night partying , exclusive entertainment , and cheap accommodations .	11990	erect.v	259	Building	MANUAL	6551932	72	78	JKs	erected
195	23691	2	32	0	4101126	The Thunderbird , Desert Inn , Sahara , Sands , and Riviera hotels were erected during this period , luring a curious clientele drawn by tales of all-night partying , exclusive entertainment , and cheap accommodations .	14673	during.prep	1895	Temporal_collocation	MANUAL	6551933	80	85	JKs	during
195	23691	2	32	0	4101126	The Thunderbird , Desert Inn , Sahara , Sands , and Riviera hotels were erected during this period , luring a curious clientele drawn by tales of all-night partying , exclusive entertainment , and cheap accommodations .	8751	period.n	80	Frequency	MANUAL	6551934	92	97	JKs	period
195	23691	2	32	0	4101126	The Thunderbird , Desert Inn , Sahara , Sands , and Riviera hotels were erected during this period , luring a curious clientele drawn by tales of all-night partying , exclusive entertainment , and cheap accommodations .	10905	draw.v	55	Cause_motion	MANUAL	6551936	128	132	JKs	drawn
195	23691	2	32	0	4101126	The Thunderbird , Desert Inn , Sahara , Sands , and Riviera hotels were erected during this period , luring a curious clientele drawn by tales of all-night partying , exclusive entertainment , and cheap accommodations .	1773	cheap.a	83	Expensiveness	MANUAL	6551937	197	201	JKs	cheap
195	23691	2	32	0	4101126	The Thunderbird , Desert Inn , Sahara , Sands , and Riviera hotels were erected during this period , luring a curious clientele drawn by tales of all-night partying , exclusive entertainment , and cheap accommodations .	16018	curious.a	29	Mental_property	MANUAL	6562551	110	116	MLC	curious
