corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	3504	island.n	191	Natural_features	MANUAL	6542901	34	40	KmG	islands
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	6715	after.prep	379	Time_vector	MANUAL	6542902	75	79	KmG	after
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	12151	unsuccessful.a	1389	Successful_action	MANUAL	6542903	84	95	KmG	unsuccessful
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	1124	eject.v	63	Removing	MANUAL	6542904	126	132	KmG	ejected
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543447	103	104	KmG	in
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543448	166	167	KmG	in
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	14176	finally.adv	379	Time_vector	MANUAL	6549686	118	124	JKs	finally
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	13645	siege.n	1817	Besieging	MANUAL	6549748	97	101	JKs	siege
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	null	null	null	null	UNANN	6542056	null	null	null	null
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	5875	eastern.a	143	Part_orientational	MANUAL	6542905	77	83	KmG	eastern
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	3504	island.n	191	Natural_features	MANUAL	6542906	92	98	KmG	Islands
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	10695	remain.v	1155	State_continue	MANUAL	6542907	119	126	KmG	remained
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	10175	another.a	1001	Increment	MANUAL	6542908	150	156	KmG	another
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	10290	more.a	1001	Increment	MANUAL	6542909	172	175	KmG	more
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543449	0	1	KmG	In
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543450	207	208	KmG	in
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	14614	last.a	1147	Ordinal_numbers	MANUAL	6549704	194	197	JKs	last
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	14739	bolster.v	2000	Supporting	MANUAL	6552235	48	57	KmG	bolstering
195	23692	2	33	0	4101263	In 1566 , they wrested Chios from the Genoese , bolstering their hold on the eastern Aegean Islands , but the Cyclades remained in Venetian hands for another generation or more -- Tinos was the last to fall in 1715 .	14962	fall.v	2021	Conquering	MANUAL	6558736	202	205	DYo	fall
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	null	null	null	null	UNANN	6542057	null	null	null	null
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	9920	bring.v	240	Bringing	MANUAL	6542910	13	19	KmG	brought
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	10451	influence.n	1084	Objective_influence	MANUAL	6542911	25	34	KmG	influences
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	3504	island.n	191	Natural_features	MANUAL	6542912	43	49	KmG	islands
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	11321	form.v	319	Creating	MANUAL	6542914	74	80	KmG	forming
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	15769	large.a	2282	Size	MANUAL	6542915	84	88	KmG	large
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	5875	eastern.a	143	Part_orientational	MANUAL	6542916	123	129	KmG	eastern
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	12566	new.a	1597	Familiarity	MANUAL	6543605	21	23	KmG	new
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	11051	empire.n	195	Political_locales	MANUAL	6549720	90	95	JKs	empire
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	9742	stretch.v	725	Expansion	MANUAL	6558737	102	110	DYo	stretched
195	23692	3	33	0	4101264	The Ottomans brought new influences to the islands that they controlled , forming a large empire that stretched around the eastern Mediterranean .	18157	control.v	1800	Being_in_control	MANUAL	6736533	61	70	HPh	controlled
195	23692	1	34	0	4101265	Toward Greek Independence	null	null	null	null	UNANN	6542058	null	null	null	null
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	null	null	null	null	UNANN	6542059	null	null	null	null
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	1882	grow.v	91	Change_position_on_a_scale	MANUAL	6542919	25	31	KmG	growing
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	13990	greek.a	1103	Origin	MANUAL	6542920	40	44	KmG	Greek
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	11499	against.prep	1306	Taking_sides	MANUAL	6542921	56	62	KmG	against
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	11498	for.prep	1306	Taking_sides	MANUAL	6542922	81	83	KmG	for
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	13990	greek.a	1103	Origin	MANUAL	6542925	100	104	KmG	Greek
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	3688	state	195	Political_locales	MANUAL	6542926	106	110	KmG	state
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	17780	on.prep	2890	Spatial_contact	MANUAL	6543475	33	34	KmG	on
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	3501	peninsula.n	191	Natural_features	MANUAL	6549736	46	54	JKs	peninsula
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	13654	rule.n	73	Leadership	MANUAL	6549745	72	75	JKs	rule
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	15430	however.adv	2150	Concessive	MANUAL	6558738	0	6	DYo	However
195	23692	1	35	0	4101266	However , a movement was growing on the Greek peninsula against Ottoman rule and for an independent Greek state .	14963	ottoman.a	1103	Origin	MANUAL	6558739	64	70	DYo	Ottoman
195	23692	2	35	0	4101267	In 1770 , Russia came to aid the Greeks ( defined by their Orthodox religion rather than by historical geographical boundaries ) , declaring war on the Ottoman Empire and occupying several Aegean islands until 1774 .	null	null	null	null	UNANN	6542060	null	null	null	null
195	23692	2	35	0	4101267	In 1770 , Russia came to aid the Greeks ( defined by their Orthodox religion rather than by historical geographical boundaries ) , declaring war on the Ottoman Empire and occupying several Aegean islands until 1774 .	941	come.v	54	Arriving	MANUAL	6542927	17	20	KmG	came
195	23692	2	35	0	4101267	In 1770 , Russia came to aid the Greeks ( defined by their Orthodox religion rather than by historical geographical boundaries ) , declaring war on the Ottoman Empire and occupying several Aegean islands until 1774 .	11696	aid.v	391	Assistance	MANUAL	6542931	25	27	KmG	aid
195	23692	2	35	0	4101267	In 1770 , Russia came to aid the Greeks ( defined by their Orthodox religion rather than by historical geographical boundaries ) , declaring war on the Ottoman Empire and occupying several Aegean islands until 1774 .	14013	Greek.n	974	People_by_origin	MANUAL	6542935	33	38	KmG	Greeks
